     11.144     0.000   -11.144    -9.239    -6.008    -4.769    -5.419    -6.902    -8.269    -9.003    -8.997    -8.416    -7.543    -6.662    -5.986    -5.632    -5.621    -5.902    -6.374    -6.923    -7.435    -7.824    -8.030    -8.031    -7.831    -7.463    -6.974    -6.420    -5.859    -5.340    -4.905    -4.581    -4.381    -4.306    -4.344    -4.475    -4.671    -4.902    -5.139    -5.354    -5.523    -5.629    -5.660    -5.612    -5.485    -5.288    -5.033    -4.734    -4.409    -4.076    -3.754    -3.459    -3.205    -3.003    -2.862    -2.785    -2.774    -2.826    -2.935    -3.095    -3.293    -3.521    -3.766    -4.016    -4.260    -4.487    -4.688    -4.856    -4.985    -5.073    -5.116    -5.115    -5.073    -4.993    -4.881    -4.741    -4.581    -4.408    -4.229    -4.052    -3.882    -3.726    -3.588    -3.474    -3.386    -3.326    -3.294    -3.291    -3.314    -3.362    -3.432    -3.519    -3.619    -3.727    -3.839    -3.949    -4.053    -4.146    -4.224    -4.284    -4.321    -4.334    -4.321    -4.282    -4.214    -4.121    -4.001    -3.858    -3.693    -3.509    -3.309    -3.097    -2.876    -2.650    -2.423    -2.199    -1.980    -1.771    -1.574    -1.393    -1.228    -1.082    -0.957    -0.853    -0.770    -0.710    -0.670    -0.650    -0.650    -0.666    -0.698    -0.744    -0.800    -0.865    -0.936    -1.010    -1.086    -1.159    -1.230    -1.294    -1.350    -1.397    -1.433    -1.457    -1.468    -1.465    -1.448    -1.417    -1.373    -1.315    -1.245    -1.164    -1.072    -0.971    -0.863    -0.749    -0.631    -0.510    -0.388    -0.267    -0.148    -0.034     0.076     0.178     0.273     0.358     0.434     0.499     0.553     0.596     0.626     0.646     0.654     0.651     0.637     0.614     0.582     0.542     0.495     0.442     0.385     0.324     0.262     0.199     0.137     0.076     0.019    -0.035    -0.083    -0.124    -0.159    -0.186    -0.204    -0.214    -0.213    -0.203    -0.182    -0.151    -0.110    -0.060     0.000     0.060
     11.490     0.000   -11.490    -9.521    -6.188    -4.913    -5.586    -7.117    -8.528    -9.285    -9.278    -8.677    -7.776    -6.866    -6.168    -5.803    -5.792    -6.082    -6.571    -7.137    -7.666    -8.068    -8.281    -8.281    -8.075    -7.694    -7.189    -6.617    -6.037    -5.502    -5.053    -4.718    -4.512    -4.435    -4.474    -4.609    -4.811    -5.051    -5.296    -5.518    -5.693    -5.802    -5.834    -5.784    -5.653    -5.450    -5.186    -4.877    -4.542    -4.198    -3.866    -3.561    -3.299    -3.090    -2.945    -2.865    -2.854    -2.907    -3.021    -3.185    -3.390    -3.626    -3.879    -4.137    -4.388    -4.623    -4.831    -5.005    -5.139    -5.229    -5.273    -5.273    -5.230    -5.147    -5.031    -4.887    -4.722    -4.543    -4.359    -4.175    -4.000    -3.839    -3.697    -3.579    -3.488    -3.426    -3.393    -3.390    -3.414    -3.464    -3.536    -3.626    -3.729    -3.841    -3.957    -4.071    -4.179    -4.275    -4.356    -4.417    -4.456    -4.469    -4.456    -4.415    -4.346    -4.249    -4.126    -3.978    -3.807    -3.617    -3.411    -3.192    -2.964    -2.731    -2.497    -2.265    -2.040    -1.824    -1.621    -1.433    -1.263    -1.113    -0.984    -0.876    -0.791    -0.728    -0.688    -0.667    -0.667    -0.684    -0.717    -0.764    -0.823    -0.890    -0.963    -1.040    -1.118    -1.194    -1.267    -1.333    -1.392    -1.440    -1.477    -1.502    -1.513    -1.510    -1.493    -1.461    -1.416    -1.356    -1.284    -1.200    -1.105    -1.001    -0.889    -0.772    -0.649    -0.525    -0.399    -0.274    -0.151    -0.033     0.080     0.186     0.284     0.372     0.450     0.517     0.573     0.617     0.649     0.669     0.677     0.673     0.659     0.635     0.602     0.561     0.512     0.458     0.399     0.336     0.272     0.207     0.142     0.080     0.020    -0.035    -0.085    -0.128    -0.164    -0.192    -0.211    -0.220    -0.220    -0.209    -0.188    -0.156    -0.114    -0.062     0.000     0.062
     11.824     0.000   -11.824    -9.794    -6.362    -5.051    -5.747    -7.325    -8.779    -9.558    -9.549    -8.930    -8.001    -7.062    -6.344    -5.968    -5.957    -6.257    -6.760    -7.344    -7.890    -8.304    -8.523    -8.523    -8.310    -7.918    -7.397    -6.808    -6.210    -5.658    -5.195    -4.851    -4.638    -4.559    -4.600    -4.739    -4.947    -5.194    -5.447    -5.676    -5.856    -5.969    -6.002    -5.951    -5.816    -5.607    -5.334    -5.016    -4.670    -4.316    -3.974    -3.660    -3.389    -3.175    -3.024    -2.943    -2.931    -2.986    -3.103    -3.272    -3.484    -3.727    -3.988    -4.254    -4.513    -4.755    -4.970    -5.149    -5.287    -5.380    -5.426    -5.426    -5.381    -5.296    -5.177    -5.028    -4.858    -4.674    -4.484    -4.295    -4.114    -3.948    -3.802    -3.681    -3.587    -3.523    -3.490    -3.486    -3.512    -3.563    -3.637    -3.730    -3.837    -3.952    -4.072    -4.189    -4.300    -4.400    -4.483    -4.546    -4.586    -4.600    -4.587    -4.545    -4.473    -4.374    -4.247    -4.094    -3.919    -3.723    -3.511    -3.285    -3.050    -2.810    -2.569    -2.330    -2.098    -1.875    -1.666    -1.473    -1.298    -1.143    -1.010    -0.899    -0.812    -0.747    -0.705    -0.684    -0.684    -0.702    -0.736    -0.784    -0.845    -0.914    -0.989    -1.069    -1.149    -1.228    -1.303    -1.371    -1.432    -1.482    -1.520    -1.546    -1.557    -1.554    -1.537    -1.504    -1.457    -1.396    -1.321    -1.235    -1.137    -1.030    -0.915    -0.793    -0.667    -0.539    -0.409    -0.280    -0.154    -0.032     0.084     0.193     0.294     0.385     0.466     0.535     0.592     0.637     0.670     0.691     0.699     0.696     0.681     0.656     0.622     0.579     0.529     0.473     0.412     0.348     0.281     0.214     0.147     0.083     0.022    -0.035    -0.086    -0.131    -0.168    -0.197    -0.217    -0.227    -0.226    -0.215    -0.193    -0.160    -0.117    -0.064     0.000     0.064
     12.146     0.000   -12.146   -10.057    -6.531    -5.185    -5.903    -7.527    -9.021    -9.821    -9.812    -9.174    -8.218    -7.253    -6.513    -6.127    -6.117    -6.425    -6.944    -7.544    -8.106    -8.531    -8.757    -8.757    -8.538    -8.134    -7.599    -6.992    -6.377    -5.809    -5.333    -4.979    -4.760    -4.679    -4.721    -4.864    -5.079    -5.333    -5.593    -5.829    -6.015    -6.131    -6.165    -6.112    -5.974    -5.758    -5.478    -5.150    -4.795    -4.431    -4.078    -3.755    -3.477    -3.256    -3.102    -3.018    -3.006    -3.063    -3.183    -3.357    -3.575    -3.825    -4.093    -4.367    -4.634    -4.883    -5.104    -5.288    -5.430    -5.526    -5.574    -5.573    -5.528    -5.441    -5.317    -5.165    -4.990    -4.801    -4.605    -4.411    -4.225    -4.054    -3.904    -3.780    -3.683    -3.618    -3.583    -3.580    -3.606    -3.659    -3.735    -3.831    -3.941    -4.060    -4.183    -4.304    -4.418    -4.520    -4.606    -4.671    -4.712    -4.727    -4.713    -4.670    -4.597    -4.494    -4.364    -4.207    -4.027    -3.825    -3.607    -3.375    -3.133    -2.886    -2.638    -2.393    -2.154    -1.925    -1.710    -1.511    -1.331    -1.172    -1.035    -0.921    -0.831    -0.765    -0.722    -0.701    -0.700    -0.719    -0.754    -0.804    -0.866    -0.937    -1.015    -1.097    -1.180    -1.261    -1.338    -1.408    -1.470    -1.522    -1.561    -1.588    -1.600    -1.597    -1.579    -1.545    -1.497    -1.434    -1.357    -1.268    -1.168    -1.058    -0.939    -0.814    -0.685    -0.552    -0.419    -0.287    -0.157    -0.031     0.088     0.201     0.304     0.398     0.481     0.552     0.611     0.657     0.691     0.712     0.721     0.717     0.702     0.677     0.641     0.597     0.546     0.488     0.425     0.359     0.290     0.221     0.153     0.086     0.023    -0.035    -0.088    -0.134    -0.173    -0.202    -0.223    -0.233    -0.232    -0.221    -0.199    -0.165    -0.121    -0.066     0.000     0.066
     12.456     0.000   -12.456   -10.310    -6.693    -5.315    -6.053    -7.721    -9.255   -10.075   -10.065    -9.409    -8.427    -7.436    -6.677    -6.281    -6.271    -6.588    -7.120    -7.737    -8.314    -8.751    -8.983    -8.983    -8.757    -8.343    -7.792    -7.170    -6.538    -5.955    -5.466    -5.102    -4.878    -4.794    -4.838    -4.985    -5.206    -5.467    -5.734    -5.976    -6.167    -6.287    -6.322    -6.267    -6.125    -5.904    -5.616    -5.280    -4.915    -4.541    -4.179    -3.847    -3.562    -3.335    -3.176    -3.090    -3.078    -3.136    -3.260    -3.439    -3.663    -3.919    -4.195    -4.476    -4.751    -5.007    -5.233    -5.423    -5.569    -5.667    -5.716    -5.716    -5.669    -5.580    -5.453    -5.297    -5.117    -4.923    -4.722    -4.523    -4.332    -4.157    -4.003    -3.875    -3.776    -3.709    -3.673    -3.670    -3.697    -3.751    -3.830    -3.928    -4.041    -4.163    -4.290    -4.414    -4.532    -4.637    -4.725    -4.792    -4.834    -4.849    -4.835    -4.791    -4.716    -4.611    -4.477    -4.316    -4.131    -3.924    -3.700    -3.462    -3.214    -2.960    -2.705    -2.453    -2.208    -1.973    -1.752    -1.548    -1.364    -1.200    -1.060    -0.943    -0.851    -0.782    -0.738    -0.716    -0.716    -0.735    -0.772    -0.823    -0.887    -0.960    -1.040    -1.124    -1.209    -1.292    -1.371    -1.444    -1.508    -1.561    -1.601    -1.628    -1.641    -1.638    -1.619    -1.585    -1.535    -1.470    -1.392    -1.300    -1.197    -1.084    -0.963    -0.834    -0.701    -0.566    -0.429    -0.293    -0.159    -0.030     0.093     0.208     0.314     0.410     0.495     0.568     0.629     0.677     0.711     0.733     0.742     0.738     0.723     0.697     0.660     0.615     0.562     0.502     0.438     0.370     0.299     0.228     0.158     0.089     0.025    -0.036    -0.090    -0.137    -0.177    -0.207    -0.228    -0.239    -0.238    -0.227    -0.204    -0.169    -0.124    -0.067     0.000     0.067
     12.754     0.000   -12.754   -10.553    -6.848    -5.439    -6.197    -7.908    -9.480   -10.320   -10.308    -9.635    -8.628    -7.612    -6.834    -6.428    -6.419    -6.744    -7.290    -7.923    -8.515    -8.962    -9.200    -9.199    -8.968    -8.543    -7.979    -7.340    -6.693    -6.095    -5.594    -5.221    -4.991    -4.906    -4.950    -5.101    -5.328    -5.596    -5.870    -6.119    -6.314    -6.437    -6.473    -6.417    -6.271    -6.044    -5.750    -5.405    -5.030    -4.647    -4.276    -3.936    -3.643    -3.411    -3.248    -3.160    -3.147    -3.207    -3.334    -3.518    -3.747    -4.010    -4.293    -4.582    -4.863    -5.125    -5.358    -5.552    -5.702    -5.803    -5.853    -5.853    -5.805    -5.714    -5.584    -5.424    -5.240    -5.041    -4.835    -4.631    -4.435    -4.256    -4.098    -3.967    -3.866    -3.796    -3.760    -3.757    -3.785    -3.841    -3.921    -4.022    -4.138    -4.263    -4.393    -4.521    -4.641    -4.749    -4.839    -4.908    -4.952    -4.967    -4.953    -4.908    -4.831    -4.723    -4.586    -4.421    -4.231    -4.019    -3.790    -3.545    -3.291    -3.031    -2.770    -2.512    -2.261    -2.020    -1.793    -1.584    -1.395    -1.227    -1.083    -0.964    -0.869    -0.799    -0.754    -0.732    -0.732    -0.751    -0.789    -0.841    -0.907    -0.982    -1.064    -1.150    -1.237    -1.323    -1.404    -1.478    -1.544    -1.598    -1.640    -1.668    -1.680    -1.677    -1.658    -1.623    -1.572    -1.506    -1.425    -1.331    -1.226    -1.110    -0.985    -0.854    -0.717    -0.578    -0.438    -0.298    -0.161    -0.029     0.097     0.215     0.324     0.422     0.509     0.584     0.646     0.695     0.731     0.753     0.762     0.758     0.742     0.715     0.678     0.632     0.577     0.516     0.450     0.380     0.308     0.235     0.163     0.092     0.026    -0.036    -0.092    -0.140    -0.181    -0.212    -0.234    -0.244    -0.244    -0.232    -0.209    -0.173    -0.127    -0.069     0.000     0.069
     13.039     0.000   -13.039   -10.786    -6.997    -5.558    -6.336    -8.087    -9.696   -10.555   -10.542    -9.852    -8.821    -7.781    -6.985    -6.570    -6.561    -6.894    -7.453    -8.101    -8.707    -9.165    -9.408    -9.407    -9.171    -8.735    -8.158    -7.504    -6.841    -6.229    -5.716    -5.335    -5.100    -5.012    -5.058    -5.213    -5.445    -5.720    -6.000    -6.255    -6.455    -6.581    -6.618    -6.561    -6.412    -6.179    -5.878    -5.525    -5.141    -4.749    -4.369    -4.021    -3.721    -3.484    -3.317    -3.227    -3.214    -3.276    -3.405    -3.593    -3.829    -4.098    -4.387    -4.683    -4.971    -5.240    -5.478    -5.677    -5.830    -5.934    -5.985    -5.985    -5.936    -5.843    -5.710    -5.546    -5.358    -5.154    -4.943    -4.734    -4.534    -4.351    -4.189    -4.055    -3.952    -3.881    -3.844    -3.841    -3.869    -3.926    -4.009    -4.112    -4.231    -4.360    -4.492    -4.623    -4.746    -4.857    -4.949    -5.020    -5.065    -5.081    -5.066    -5.020    -4.941    -4.831    -4.691    -4.522    -4.328    -4.111    -3.876    -3.626    -3.366    -3.100    -2.833    -2.568    -2.311    -2.065    -1.833    -1.619    -1.425    -1.254    -1.106    -0.984    -0.887    -0.816    -0.769    -0.747    -0.746    -0.767    -0.805    -0.859    -0.926    -1.003    -1.087    -1.175    -1.264    -1.352    -1.435    -1.511    -1.578    -1.634    -1.677    -1.705    -1.718    -1.715    -1.695    -1.659    -1.607    -1.539    -1.457    -1.361    -1.253    -1.134    -1.007    -0.872    -0.733    -0.590    -0.446    -0.304    -0.164    -0.028     0.101     0.221     0.333     0.434     0.523     0.600     0.663     0.713     0.750     0.772     0.781     0.778     0.761     0.734     0.695     0.648     0.592     0.530     0.462     0.390     0.316     0.241     0.167     0.095     0.027    -0.036    -0.093    -0.143    -0.185    -0.217    -0.239    -0.250    -0.250    -0.238    -0.213    -0.177    -0.130    -0.071     0.000     0.071
     13.311     0.000   -13.311   -11.008    -7.140    -5.672    -6.469    -8.259    -9.902   -10.779   -10.765   -10.060    -9.005    -7.943    -7.130    -6.706    -6.697    -7.038    -7.610    -8.272    -8.891    -9.359    -9.607    -9.606    -9.364    -8.919    -8.329    -7.661    -6.983    -6.358    -5.834    -5.444    -5.204    -5.115    -5.162    -5.320    -5.558    -5.838    -6.125    -6.386    -6.590    -6.719    -6.757    -6.698    -6.546    -6.309    -6.000    -5.640    -5.248    -4.847    -4.458    -4.103    -3.796    -3.553    -3.383    -3.291    -3.278    -3.341    -3.473    -3.666    -3.906    -4.182    -4.478    -4.780    -5.074    -5.349    -5.593    -5.796    -5.953    -6.059    -6.111    -6.112    -6.062    -5.966    -5.831    -5.663    -5.471    -5.263    -5.047    -4.834    -4.630    -4.442    -4.277    -4.140    -4.034    -3.962    -3.924    -3.921    -3.950    -4.009    -4.093    -4.199    -4.320    -4.452    -4.587    -4.721    -4.847    -4.960    -5.055    -5.127    -5.173    -5.189    -5.174    -5.127    -5.047    -4.934    -4.791    -4.618    -4.420    -4.199    -3.958    -3.703    -3.437    -3.165    -2.892    -2.622    -2.359    -2.108    -1.871    -1.652    -1.454    -1.279    -1.128    -1.003    -0.904    -0.831    -0.784    -0.761    -0.761    -0.781    -0.820    -0.876    -0.944    -1.023    -1.109    -1.199    -1.290    -1.380    -1.465    -1.543    -1.611    -1.668    -1.712    -1.741    -1.754    -1.751    -1.731    -1.694    -1.641    -1.572    -1.487    -1.389    -1.279    -1.158    -1.027    -0.890    -0.747    -0.601    -0.454    -0.309    -0.166    -0.027     0.104     0.228     0.342     0.445     0.536     0.614     0.679     0.731     0.768     0.791     0.800     0.796     0.779     0.751     0.712     0.663     0.606     0.542     0.473     0.399     0.324     0.247     0.172     0.098     0.028    -0.036    -0.095    -0.146    -0.188    -0.221    -0.244    -0.255    -0.255    -0.243    -0.218    -0.181    -0.133    -0.072     0.000     0.072
     13.571     0.000   -13.571   -11.220    -7.276    -5.781    -6.596    -8.423   -10.099   -10.993   -10.978   -10.258    -9.181    -8.097    -7.267    -6.835    -6.826    -7.174    -7.758    -8.435    -9.066    -9.544    -9.797    -9.796    -9.549    -9.095    -8.492    -7.810    -7.119    -6.480    -5.946    -5.548    -5.303    -5.212    -5.261    -5.422    -5.665    -5.951    -6.245    -6.510    -6.719    -6.850    -6.889    -6.830    -6.674    -6.432    -6.117    -5.749    -5.349    -4.940    -4.544    -4.181    -3.868    -3.620    -3.446    -3.353    -3.339    -3.404    -3.539    -3.735    -3.981    -4.262    -4.564    -4.872    -5.173    -5.454    -5.702    -5.910    -6.070    -6.178    -6.232    -6.232    -6.182    -6.084    -5.946    -5.775    -5.579    -5.366    -5.147    -4.929    -4.720    -4.529    -4.361    -4.221    -4.113    -4.039    -4.001    -3.998    -4.028    -4.087    -4.174    -4.282    -4.405    -4.540    -4.678    -4.815    -4.944    -5.059    -5.156    -5.229    -5.276    -5.293    -5.278    -5.230    -5.148    -5.033    -4.887    -4.711    -4.508    -4.282    -4.037    -3.777    -3.505    -3.228    -2.949    -2.674    -2.405    -2.149    -1.907    -1.684    -1.482    -1.303    -1.149    -1.022    -0.921    -0.846    -0.798    -0.774    -0.774    -0.795    -0.835    -0.892    -0.962    -1.042    -1.130    -1.222    -1.315    -1.406    -1.493    -1.572    -1.642    -1.700    -1.745    -1.775    -1.788    -1.785    -1.765    -1.727    -1.673    -1.602    -1.516    -1.416    -1.303    -1.180    -1.047    -0.906    -0.761    -0.612    -0.462    -0.313    -0.167    -0.026     0.108     0.234     0.350     0.456     0.549     0.629     0.695     0.747     0.785     0.808     0.818     0.814     0.797     0.768     0.728     0.678     0.620     0.554     0.483     0.408     0.331     0.253     0.176     0.101     0.029    -0.037    -0.096    -0.148    -0.192    -0.226    -0.249    -0.260    -0.260    -0.248    -0.222    -0.185    -0.135    -0.074     0.000     0.074
     13.817     0.000   -13.817   -11.421    -7.405    -5.885    -6.717    -8.579   -10.286   -11.197   -11.180   -10.446    -9.349    -8.244    -7.398    -6.958    -6.949    -7.305    -7.900    -8.589    -9.233    -9.720    -9.978    -9.977    -9.725    -9.261    -8.647    -7.952    -7.247    -6.597    -6.052    -5.647    -5.398    -5.305    -5.354    -5.520    -5.767    -6.059    -6.358    -6.629    -6.842    -6.976    -7.015    -6.955    -6.796    -6.549    -6.229    -5.854    -5.446    -5.029    -4.625    -4.255    -3.936    -3.684    -3.507    -3.411    -3.398    -3.463    -3.601    -3.801    -4.052    -4.338    -4.646    -4.961    -5.267    -5.553    -5.807    -6.018    -6.182    -6.292    -6.347    -6.347    -6.296    -6.196    -6.056    -5.881    -5.681    -5.465    -5.241    -5.019    -4.807    -4.612    -4.441    -4.298    -4.188    -4.113    -4.074    -4.071    -4.101    -4.162    -4.250    -4.360    -4.487    -4.624    -4.765    -4.904    -5.035    -5.153    -5.252    -5.327    -5.374    -5.392    -5.376    -5.327    -5.244    -5.127    -4.978    -4.799    -4.592    -4.362    -4.112    -3.847    -3.570    -3.288    -3.004    -2.723    -2.449    -2.188    -1.941    -1.714    -1.508    -1.326    -1.169    -1.039    -0.936    -0.861    -0.811    -0.787    -0.787    -0.809    -0.849    -0.907    -0.978    -1.060    -1.149    -1.243    -1.338    -1.431    -1.520    -1.601    -1.672    -1.731    -1.777    -1.807    -1.821    -1.818    -1.797    -1.759    -1.703    -1.631    -1.544    -1.442    -1.327    -1.201    -1.065    -0.922    -0.774    -0.622    -0.469    -0.318    -0.169    -0.025     0.112     0.240     0.359     0.466     0.561     0.642     0.709     0.763     0.801     0.825     0.835     0.830     0.813     0.783     0.743     0.692     0.632     0.566     0.493     0.417     0.338     0.259     0.180     0.103     0.030    -0.037    -0.098    -0.151    -0.195    -0.230    -0.253    -0.265    -0.265    -0.252    -0.227    -0.188    -0.138    -0.075     0.000     0.075
     14.050     0.000   -14.050   -11.612    -7.528    -5.983    -6.832    -8.726   -10.464   -11.389   -11.372   -10.624    -9.507    -8.382    -7.522    -7.075    -7.066    -7.428    -8.034    -8.736    -9.391    -9.886   -10.149   -10.147    -9.891    -9.419    -8.794    -8.086    -7.369    -6.707    -6.153    -5.740    -5.487    -5.393    -5.444    -5.612    -5.864    -6.161    -6.466    -6.741    -6.959    -7.095    -7.135    -7.073    -6.912    -6.661    -6.334    -5.953    -5.538    -5.113    -4.702    -4.325    -4.001    -3.744    -3.564    -3.467    -3.453    -3.520    -3.660    -3.864    -4.119    -4.411    -4.724    -5.044    -5.357    -5.648    -5.906    -6.121    -6.288    -6.400    -6.456    -6.456    -6.404    -6.303    -6.160    -5.982    -5.779    -5.559    -5.331    -5.105    -4.889    -4.691    -4.516    -4.371    -4.259    -4.183    -4.144    -4.140    -4.171    -4.234    -4.323    -4.435    -4.564    -4.703    -4.847    -4.989    -5.122    -5.242    -5.343    -5.419    -5.468    -5.485    -5.470    -5.420    -5.335    -5.216    -5.064    -4.882    -4.672    -4.438    -4.183    -3.913    -3.632    -3.344    -3.055    -2.769    -2.491    -2.225    -1.974    -1.742    -1.533    -1.347    -1.188    -1.056    -0.951    -0.874    -0.824    -0.799    -0.799    -0.821    -0.863    -0.921    -0.994    -1.077    -1.168    -1.263    -1.360    -1.455    -1.545    -1.627    -1.700    -1.760    -1.807    -1.837    -1.851    -1.848    -1.827    -1.788    -1.732    -1.658    -1.569    -1.465    -1.349    -1.220    -1.082    -0.937    -0.786    -0.632    -0.476    -0.322    -0.170    -0.024     0.115     0.246     0.366     0.476     0.572     0.655     0.723     0.777     0.816     0.841     0.851     0.846     0.829     0.798     0.757     0.705     0.644     0.577     0.503     0.425     0.345     0.264     0.183     0.105     0.031    -0.037    -0.099    -0.153    -0.198    -0.233    -0.257    -0.270    -0.269    -0.256    -0.231    -0.192    -0.140    -0.076     0.000     0.076
     14.269     0.000   -14.269   -11.791    -7.643    -6.076    -6.940    -8.866   -10.631   -11.571   -11.553   -10.792    -9.656    -8.513    -7.639    -7.185    -7.176    -7.544    -8.161    -8.874    -9.540   -10.043   -10.310   -10.309   -10.048    -9.568    -8.932    -8.213    -7.484    -6.812    -6.248    -5.829    -5.572    -5.476    -5.528    -5.699    -5.955    -6.258    -6.567    -6.848    -7.068    -7.207    -7.248    -7.185    -7.021    -6.766    -6.434    -6.046    -5.624    -5.193    -4.775    -4.392    -4.063    -3.801    -3.618    -3.519    -3.505    -3.573    -3.716    -3.924    -4.183    -4.479    -4.798    -5.124    -5.441    -5.737    -5.999    -6.219    -6.388    -6.502    -6.559    -6.559    -6.506    -6.403    -6.258    -6.078    -5.871    -5.647    -5.416    -5.186    -4.967    -4.765    -4.588    -4.440    -4.327    -4.249    -4.209    -4.206    -4.237    -4.301    -4.392    -4.506    -4.637    -4.778    -4.924    -5.069    -5.205    -5.326    -5.429    -5.506    -5.556    -5.574    -5.558    -5.507    -5.421    -5.300    -5.146    -4.960    -4.747    -4.509    -4.250    -3.976    -3.690    -3.398    -3.104    -2.813    -2.530    -2.260    -2.005    -1.769    -1.556    -1.368    -1.206    -1.071    -0.965    -0.887    -0.836    -0.811    -0.811    -0.833    -0.875    -0.934    -1.008    -1.093    -1.185    -1.282    -1.381    -1.477    -1.569    -1.652    -1.726    -1.787    -1.834    -1.866    -1.880    -1.877    -1.855    -1.816    -1.758    -1.684    -1.593    -1.488    -1.369    -1.239    -1.098    -0.951    -0.797    -0.640    -0.482    -0.326    -0.172    -0.023     0.119     0.251     0.374     0.485     0.583     0.667     0.736     0.791     0.831     0.856     0.866     0.861     0.843     0.812     0.770     0.717     0.656     0.587     0.512     0.433     0.351     0.269     0.187     0.108     0.032    -0.038    -0.101    -0.156    -0.201    -0.237    -0.261    -0.274    -0.274    -0.261    -0.234    -0.195    -0.142    -0.078     0.000     0.078
     14.474     0.000   -14.474   -11.959    -7.751    -6.163    -7.041    -8.997   -10.788   -11.742   -11.722   -10.949    -9.796    -8.636    -7.749    -7.288    -7.279    -7.653    -8.279    -9.003    -9.680   -10.191   -10.461   -10.460   -10.195    -9.708    -9.062    -8.332    -7.592    -6.910    -6.337    -5.912    -5.651    -5.554    -5.607    -5.781    -6.041    -6.348    -6.662    -6.947    -7.172    -7.312    -7.354    -7.290    -7.124    -6.865    -6.528    -6.134    -5.706    -5.268    -4.843    -4.455    -4.120    -3.855    -3.669    -3.569    -3.555    -3.624    -3.769    -3.979    -4.243    -4.544    -4.867    -5.198    -5.520    -5.821    -6.087    -6.310    -6.482    -6.598    -6.656    -6.656    -6.602    -6.498    -6.350    -6.167    -5.958    -5.731    -5.496    -5.263    -5.040    -4.835    -4.655    -4.506    -4.390    -4.312    -4.271    -4.268    -4.300    -4.364    -4.457    -4.572    -4.705    -4.849    -4.997    -5.144    -5.282    -5.405    -5.509    -5.588    -5.638    -5.657    -5.641    -5.589    -5.502    -5.379    -5.222    -5.034    -4.817    -4.576    -4.313    -4.035    -3.744    -3.448    -3.149    -2.854    -2.567    -2.292    -2.034    -1.795    -1.578    -1.387    -1.223    -1.086    -0.978    -0.899    -0.847    -0.822    -0.821    -0.844    -0.887    -0.947    -1.022    -1.108    -1.202    -1.300    -1.400    -1.498    -1.591    -1.676    -1.751    -1.813    -1.861    -1.892    -1.907    -1.904    -1.882    -1.842    -1.783    -1.708    -1.616    -1.509    -1.388    -1.256    -1.114    -0.963    -0.808    -0.649    -0.488    -0.329    -0.173    -0.022     0.122     0.256     0.381     0.493     0.593     0.678     0.749     0.804     0.845     0.870     0.880     0.875     0.857     0.825     0.782     0.729     0.666     0.596     0.520     0.440     0.357     0.273     0.190     0.110     0.033    -0.038    -0.102    -0.158    -0.204    -0.240    -0.265    -0.278    -0.278    -0.264    -0.238    -0.198    -0.145    -0.079     0.000     0.079
     14.666     0.000   -14.666   -12.116    -7.852    -6.244    -7.136    -9.119   -10.935   -11.901   -11.881   -11.096    -9.927    -8.751    -7.851    -7.384    -7.376    -7.755    -8.390    -9.124    -9.810   -10.328   -10.603   -10.601   -10.332    -9.838    -9.184    -8.443    -7.693    -7.001    -6.421    -5.990    -5.725    -5.627    -5.681    -5.857    -6.121    -6.433    -6.752    -7.040    -7.268    -7.410    -7.453    -7.388    -7.220    -6.957    -6.615    -6.216    -5.782    -5.338    -4.907    -4.513    -4.174    -3.905    -3.717    -3.615    -3.601    -3.671    -3.818    -4.032    -4.299    -4.604    -4.932    -5.268    -5.594    -5.899    -6.169    -6.395    -6.569    -6.687    -6.746    -6.747    -6.692    -6.586    -6.437    -6.251    -6.038    -5.808    -5.570    -5.334    -5.108    -4.900    -4.718    -4.566    -4.450    -4.370    -4.329    -4.325    -4.358    -4.423    -4.517    -4.634    -4.769    -4.915    -5.065    -5.214    -5.354    -5.479    -5.585    -5.665    -5.716    -5.734    -5.718    -5.666    -5.577    -5.453    -5.294    -5.103    -4.883    -4.638    -4.372    -4.090    -3.795    -3.494    -3.192    -2.893    -2.602    -2.323    -2.061    -1.818    -1.599    -1.405    -1.238    -1.100    -0.990    -0.910    -0.857    -0.831    -0.831    -0.854    -0.897    -0.959    -1.034    -1.122    -1.217    -1.317    -1.418    -1.517    -1.611    -1.697    -1.773    -1.836    -1.885    -1.917    -1.932    -1.928    -1.906    -1.866    -1.807    -1.730    -1.637    -1.528    -1.406    -1.272    -1.128    -0.975    -0.818    -0.656    -0.494    -0.332    -0.174    -0.021     0.125     0.261     0.387     0.501     0.602     0.689     0.760     0.817     0.857     0.883     0.893     0.888     0.869     0.838     0.794     0.740     0.676     0.605     0.528     0.446     0.362     0.277     0.193     0.111     0.034    -0.038    -0.103    -0.160    -0.207    -0.244    -0.269    -0.282    -0.281    -0.268    -0.241    -0.200    -0.146    -0.080     0.000     0.080
