  -2913.531     0.000  2913.531  1225.898   300.566  -144.151  -301.771  -301.629  -227.079  -129.169   -36.791    35.885    84.058   108.508   113.003   102.559    82.349    57.058    30.546     5.735   -15.384   -31.648   -42.592   -48.294   -49.229   -46.129   -39.872   -31.384   -21.566   -11.242    -1.120     8.222    16.347    22.957    27.883    31.070    32.558    32.469    30.981    28.315    24.715    20.435    15.728    10.830     5.959     1.305    -2.974    -6.750    -9.930   -12.453   -14.288   -15.429   -15.898   -15.736   -14.999   -13.758   -12.091   -10.084    -7.824    -5.396    -2.885    -0.368     2.083     4.404     6.542     8.452    10.098    11.456    12.510    13.252    13.683    13.814    13.657    13.235    12.573    11.699    10.644     9.443     8.127     6.733     5.291     3.835     2.394     0.995    -0.336    -1.578    -2.713    -3.725    -4.602    -5.335    -5.920    -6.353    -6.635    -6.768    -6.760    -6.615    -6.345    -5.960    -5.472    -4.895    -4.241    -3.525    -2.762    -1.966    -1.149    -0.327     0.489     1.286     2.054     2.782     3.463     4.087     4.649     5.144     5.567     5.916     6.189     6.385     6.505     6.550     6.522     6.424     6.261     6.036     5.754     5.422     5.043     4.626     4.174     3.696     3.196     2.682     2.159     1.632     1.107     0.590     0.086    -0.402    -0.869    -1.311    -1.725    -2.108    -2.458    -2.774    -3.052    -3.293    -3.495    -3.658    -3.782    -3.867    -3.915    -3.925    -3.900    -3.841    -3.749    -3.627    -3.476    -3.300    -3.100    -2.880    -2.641    -2.386    -2.119    -1.842    -1.557    -1.268    -0.978    -0.689    -0.404    -0.125     0.144     0.403     0.649     0.880     1.095     1.293     1.474     1.637     1.782     1.910     2.022     2.119     2.202     2.271     2.328     2.374     2.408     2.428     2.432     2.417     2.378     2.309     2.208     2.070     1.900     1.711     1.533     1.422     1.476     1.851     0.000    -1.851
  -2994.938     0.000  2994.938  1259.830   308.543  -148.577  -310.518  -310.268  -233.537  -132.811   -37.794    36.949    86.482   111.614   116.221   105.464    84.666    58.644    31.369     5.845   -15.879   -32.607   -43.862   -49.725   -50.682   -47.490   -41.050   -32.316   -22.214   -11.591    -1.178     8.433    16.793    23.593    28.661    31.938    33.469    33.377    31.846    29.102    25.399    20.996    16.153    11.114     6.103     1.315    -3.087    -6.972   -10.244   -12.839   -14.726   -15.900   -16.382   -16.215   -15.456   -14.179   -12.464   -10.399    -8.073    -5.575    -2.991    -0.401     2.121     4.509     6.709     8.674    10.369    11.766    12.850    13.614    14.058    14.192    14.032    13.598    12.917    12.018    10.934     9.698     8.345     6.910     5.428     3.930     2.448     1.009    -0.360    -1.638    -2.805    -3.846    -4.748    -5.502    -6.103    -6.548    -6.838    -6.975    -6.965    -6.817    -6.539    -6.142    -5.640    -5.045    -4.373    -3.636    -2.851    -2.031    -1.191    -0.345     0.495     1.315     2.106     2.855     3.556     4.199     4.777     5.287     5.722     6.082     6.363     6.564     6.688     6.734     6.706     6.606     6.438     6.207     5.917     5.575     5.186     4.757     4.293     3.801     3.287     2.759     2.221     1.679     1.140     0.608     0.089    -0.413    -0.892    -1.347    -1.772    -2.167    -2.527    -2.851    -3.137    -3.385    -3.592    -3.759    -3.886    -3.974    -4.022    -4.033    -4.006    -3.945    -3.850    -3.725    -3.570    -3.388    -3.183    -2.955    -2.709    -2.447    -2.172    -1.887    -1.594    -1.297    -0.999    -0.701    -0.408    -0.122     0.156     0.421     0.674     0.911     1.132     1.336     1.521     1.688     1.837     1.968     2.082     2.181     2.265     2.336     2.395     2.441     2.475     2.495     2.500     2.484     2.443     2.373     2.269     2.127     1.953     1.759     1.576     1.462     1.518     1.904     0.000    -1.904
  -3073.312     0.000  3073.312  1292.485   316.206  -152.853  -318.949  -318.592  -239.756  -136.315   -38.755    37.977    88.820   114.609   119.323   108.265    86.899    60.171    32.160     5.950   -16.357   -33.533   -45.087   -51.103   -52.083   -48.802   -42.186   -33.214   -22.838   -11.928    -1.232     8.638    17.223    24.207    29.411    32.777    34.349    34.253    32.680    29.863    26.059    21.537    16.563    11.388     6.242     1.325    -3.196    -7.185   -10.545   -13.210   -15.147   -16.353   -16.848   -16.675   -15.896   -14.584   -12.822   -10.701    -8.311    -5.746    -3.092    -0.432     2.158     4.612     6.872     8.890    10.630    12.066    13.179    13.964    14.421    14.559    14.395    13.950    13.250    12.328    11.214     9.945     8.556     7.083     5.561     4.023     2.502     1.025    -0.381    -1.693    -2.891    -3.960    -4.886    -5.660    -6.277    -6.734    -7.031    -7.172    -7.162    -7.009    -6.723    -6.316    -5.800    -5.189    -4.497    -3.741    -2.934    -2.092    -1.229    -0.359     0.503     1.346     2.158     2.928     3.648     4.308     4.903     5.426     5.874     6.243     6.532     6.740     6.867     6.914     6.885     6.783     6.610     6.373     6.076     5.725     5.326     4.885     4.409     3.904     3.378     2.835     2.282     1.726     1.172     0.627     0.094    -0.420    -0.913    -1.379    -1.817    -2.222    -2.591    -2.924    -3.218    -3.471    -3.684    -3.855    -3.986    -4.076    -4.125    -4.135    -4.108    -4.045    -3.948    -3.818    -3.659    -3.473    -3.262    -3.028    -2.776    -2.507    -2.224    -1.931    -1.630    -1.325    -1.019    -0.714    -0.413    -0.119     0.165     0.438     0.697     0.940     1.167     1.375     1.565     1.736     1.888     2.022     2.139     2.240     2.326     2.398     2.458     2.505     2.540     2.560     2.564     2.548     2.506     2.435     2.327     2.183     2.004     1.805     1.617     1.501     1.559     1.955     0.000    -1.955
  -3148.589     0.000  3148.589  1323.838   323.551  -156.973  -327.057  -326.592  -245.731  -139.680   -39.676    38.969    91.071   117.489   122.306   110.957    89.045    61.639    32.920     6.050   -16.817   -34.423   -46.265   -52.429   -53.430   -50.063   -43.277   -34.077   -23.437   -12.250    -1.284     8.836    17.638    24.798    30.133    33.584    35.195    35.097    33.484    30.595    26.694    22.058    16.958    11.653     6.377     1.335    -3.299    -7.389   -10.833   -13.566   -15.552   -16.787   -17.294   -17.117   -16.318   -14.972   -13.165   -10.990    -8.540    -5.909    -3.188    -0.460     2.196     4.712     7.029     9.099    10.883    12.355    13.498    14.302    14.771    14.913    14.745    14.289    13.573    12.627    11.486    10.185     8.761     7.251     5.691     4.115     2.555     1.041    -0.400    -1.745    -2.973    -4.068    -5.017    -5.811    -6.443    -6.911    -7.215    -7.359    -7.349    -7.192    -6.898    -6.480    -5.951    -5.324    -4.615    -3.839    -3.012    -2.148    -1.263    -0.371     0.513     1.378     2.211     3.001     3.739     4.416     5.026     5.563     6.022     6.401     6.697     6.910     7.041     7.090     7.060     6.955     6.779     6.536     6.231     5.872     5.462     5.011     4.523     4.006     3.466     2.910     2.343     1.773     1.206     0.647     0.101    -0.426    -0.931    -1.410    -1.858    -2.273    -2.652    -2.993    -3.294    -3.553    -3.771    -3.947    -4.081    -4.172    -4.223    -4.233    -4.205    -4.140    -4.041    -3.908    -3.745    -3.554    -3.338    -3.098    -2.840    -2.564    -2.274    -1.974    -1.666    -1.353    -1.039    -0.727    -0.418    -0.117     0.174     0.453     0.718     0.967     1.199     1.412     1.606     1.781     1.936     2.073     2.193     2.296     2.383     2.457     2.518     2.566     2.601     2.622     2.626     2.610     2.567     2.494     2.384     2.236     2.053     1.849     1.658     1.539     1.598     2.004     0.000    -2.004
  -3220.705     0.000  3220.705  1353.863   330.574  -160.933  -334.833  -334.261  -251.457  -142.902   -40.555    39.923    93.232   120.253   125.167   113.539    91.102    63.046    33.649     6.145   -17.259   -35.277   -47.395   -53.701   -54.722   -51.272   -44.323   -34.903   -24.011   -12.558    -1.332     9.027    18.037    25.366    30.827    34.359    36.008    35.907    34.255    31.298    27.305    22.559    17.338    11.908     6.507     1.346    -3.398    -7.584   -11.110   -13.906   -15.939   -17.203   -17.722   -17.540   -16.721   -15.343   -13.494   -11.266    -8.758    -6.065    -3.278    -0.486     2.233     4.809     7.181     9.300    11.127    12.635    13.804    14.628    15.108    15.254    15.083    14.616    13.883    12.915    11.747    10.416     8.959     7.414     5.818     4.204     2.608     1.059    -0.416    -1.792    -3.049    -4.170    -5.141    -5.953    -6.600    -7.079    -7.390    -7.537    -7.526    -7.365    -7.064    -6.636    -6.094    -5.452    -4.726    -3.932    -3.084    -2.200    -1.294    -0.381     0.525     1.410     2.263     3.072     3.828     4.522     5.146     5.696     6.166     6.554     6.858     7.076     7.210     7.260     7.230     7.122     6.942     6.693     6.382     6.014     5.595     5.134     4.635     4.105     3.553     2.983     2.404     1.820     1.240     0.668     0.109    -0.431    -0.948    -1.438    -1.897    -2.322    -2.710    -3.058    -3.366    -3.632    -3.855    -4.034    -4.171    -4.264    -4.316    -4.327    -4.298    -4.232    -4.130    -3.995    -3.828    -3.632    -3.411    -3.166    -2.901    -2.619    -2.322    -2.015    -1.700    -1.380    -1.059    -0.740    -0.425    -0.117     0.181     0.466     0.737     0.991     1.228     1.446     1.644     1.823     1.981     2.121     2.243     2.348     2.438     2.513     2.575     2.624     2.660     2.681     2.686     2.669     2.626     2.551     2.439     2.288     2.101     1.893     1.697     1.575     1.636     2.052     0.000    -2.052
  -3289.599     0.000  3289.599  1382.538   337.271  -164.726  -342.269  -341.591  -256.928  -145.980   -41.391    40.838    95.299   122.896   127.903   116.007    93.069    64.390    34.344     6.235   -17.682   -36.094   -48.475   -54.917   -55.957   -52.427   -45.323   -35.693   -24.559   -12.852    -1.378     9.211    18.419    25.910    31.492    35.101    36.786    36.682    34.994    31.971    27.889    23.038    17.703    12.152     6.632     1.357    -3.491    -7.770   -11.373   -14.231   -16.308   -17.600   -18.130   -17.944   -17.106   -15.697   -13.807   -11.530    -8.966    -6.212    -3.364    -0.510     2.270     4.903     7.328     9.494    11.362    12.903    14.098    14.941    15.432    15.582    15.407    14.930    14.181    13.193    11.999    10.639     9.151     7.572     5.940     4.292     2.660     1.077    -0.430    -1.836    -3.121    -4.266    -5.258    -6.088    -6.749    -7.238    -7.556    -7.706    -7.694    -7.529    -7.221    -6.784    -6.229    -5.573    -4.831    -4.018    -3.152    -2.248    -1.321    -0.388     0.538     1.443     2.315     3.142     3.915     4.624     5.263     5.825     6.306     6.703     7.013     7.236     7.373     7.425     7.394     7.284     7.100     6.846     6.527     6.152     5.725     5.253     4.743     4.202     3.637     3.055     2.463     1.867     1.274     0.689     0.118    -0.434    -0.963    -1.464    -1.933    -2.367    -2.763    -3.119    -3.434    -3.706    -3.933    -4.117    -4.256    -4.352    -4.405    -4.416    -4.387    -4.320    -4.216    -4.077    -3.907    -3.707    -3.481    -3.231    -2.960    -2.672    -2.369    -2.056    -1.734    -1.408    -1.080    -0.753    -0.432    -0.118     0.186     0.478     0.754     1.014     1.255     1.477     1.680     1.862     2.024     2.166     2.291     2.398     2.489     2.566     2.629     2.679     2.716     2.738     2.743     2.725     2.682     2.605     2.491     2.337     2.147     1.934     1.734     1.610     1.672     2.098     0.000    -2.098
  -3355.214     0.000  3355.214  1409.838   343.639  -168.348  -349.358  -348.577  -262.140  -148.909   -42.186    41.713    97.272   125.417   130.512   118.360    94.943    65.671    35.007     6.320   -18.086   -36.873   -49.506   -56.076   -57.134   -53.529   -46.276   -36.446   -25.080   -13.132    -1.421     9.386    18.785    26.430    32.126    35.809    37.528    37.423    35.699    32.613    28.447    23.496    18.051    12.385     6.751     1.368    -3.580    -7.946   -11.623   -14.540   -16.659   -17.978   -18.518   -18.328   -17.473   -16.034   -14.104   -11.780    -9.163    -6.352    -3.445    -0.532     2.306     4.993     7.469     9.680    11.587    13.160    14.380    15.241    15.742    15.895    15.717    15.231    14.467    13.458    12.241    10.853     9.334     7.723     6.058     4.376     2.711     1.096    -0.442    -1.877    -3.187    -4.356    -5.368    -6.214    -6.889    -7.388    -7.712    -7.865    -7.852    -7.684    -7.370    -6.922    -6.356    -5.686    -4.929    -4.099    -3.215    -2.291    -1.346    -0.393     0.553     1.477     2.367     3.211     4.000     4.724     5.376     5.950     6.441     6.846     7.163     7.391     7.530     7.583     7.552     7.440     7.252     6.992     6.668     6.285     5.849     5.368     4.847     4.295     3.718     3.125     2.521     1.913     1.307     0.710     0.127    -0.437    -0.977    -1.488    -1.966    -2.409    -2.813    -3.177    -3.498    -3.775    -4.008    -4.195    -4.337    -4.435    -4.490    -4.502    -4.472    -4.404    -4.298    -4.157    -3.983    -3.780    -3.549    -3.294    -3.018    -2.724    -2.415    -2.095    -1.767    -1.434    -1.100    -0.768    -0.440    -0.119     0.190     0.487     0.769     1.034     1.280     1.506     1.712     1.898     2.063     2.208     2.335     2.444     2.537     2.616     2.680     2.732     2.769     2.792     2.797     2.780     2.735     2.658     2.542     2.385     2.191     1.974     1.770     1.644     1.708     2.141     0.000    -2.141
  -3417.494     0.000  3417.494  1435.744   349.674  -171.794  -356.093  -355.211  -267.088  -151.689   -42.937    42.546    99.148   127.813   132.990   120.596    96.723    66.888    35.635     6.401   -18.470   -37.614   -50.485   -57.178   -58.252   -54.575   -47.180   -37.160   -25.575   -13.397    -1.460     9.554    19.133    26.924    32.729    36.483    38.235    38.126    36.370    33.224    28.978    23.932    18.382    12.608     6.866     1.380    -3.663    -8.113   -11.860   -14.832   -16.992   -18.336   -18.886   -18.692   -17.820   -16.354   -14.386   -12.017    -9.349    -6.484    -3.521    -0.551     2.341     5.080     7.604     9.858    11.801    13.405    14.649    15.527    16.038    16.194    16.013    15.518    14.740    13.712    12.472    11.058     9.510     7.868     6.172     4.458     2.761     1.115    -0.452    -1.914    -3.249    -4.439    -5.471    -6.333    -7.020    -7.528    -7.859    -8.014    -8.001    -7.829    -7.509    -7.053    -6.476    -5.793    -5.020    -4.174    -3.273    -2.331    -1.367    -0.396     0.568     1.510     2.417     3.278     4.082     4.820     5.485     6.070     6.571     6.983     7.306     7.539     7.681     7.735     7.703     7.589     7.397     7.134     6.804     6.413     5.969     5.478     4.947     4.385     3.797     3.192     2.577     1.957     1.340     0.730     0.135    -0.440    -0.989    -1.510    -1.997    -2.449    -2.861    -3.232    -3.559    -3.841    -4.078    -4.269    -4.414    -4.515    -4.570    -4.583    -4.553    -4.483    -4.376    -4.232    -4.056    -3.848    -3.613    -3.354    -3.073    -2.773    -2.459    -2.134    -1.800    -1.461    -1.121    -0.782    -0.448    -0.122     0.193     0.495     0.782     1.052     1.302     1.533     1.743     1.932     2.100     2.248     2.377     2.488     2.583     2.663     2.729     2.781     2.820     2.843     2.849     2.832     2.787     2.708     2.590     2.431     2.233     2.013     1.805     1.676     1.741     2.183     0.000    -2.183
  -3476.388     0.000  3476.388  1460.234   355.371  -175.061  -362.467  -361.487  -271.767  -154.317   -43.646    43.337   100.924   130.081   135.336   122.711    98.408    68.039    36.229     6.477   -18.834   -38.316   -51.412   -58.220   -59.310   -55.565   -48.036   -37.835   -26.043   -13.647    -1.497     9.714    19.463    27.393    33.301    37.121    38.904    38.793    37.005    33.803    29.481    24.345    18.696    12.819     6.975     1.391    -3.741    -8.270   -12.084   -15.109   -17.307   -18.674   -19.234   -19.036   -18.148   -16.655   -14.652   -12.241    -9.525    -6.609    -3.592    -0.569     2.375     5.164     7.732    10.027    12.005    13.638    14.905    15.798    16.319    16.478    16.294    15.791    14.999    13.953    12.691    11.252     9.677     8.007     6.280     4.536     2.810     1.135    -0.459    -1.947    -3.306    -4.517    -5.567    -6.445    -7.143    -7.660    -7.996    -8.154    -8.141    -7.966    -7.639    -7.175    -6.587    -5.892    -5.105    -4.244    -3.326    -2.368    -1.386    -0.397     0.584     1.543     2.467     3.343     4.162     4.913     5.590     6.185     6.695     7.115     7.444     7.680     7.825     7.880     7.847     7.731     7.537     7.269     6.933     6.535     6.083     5.583     5.043     4.471     3.873     3.257     2.631     1.999     1.370     0.750     0.144    -0.441    -1.000    -1.530    -2.026    -2.486    -2.905    -3.283    -3.616    -3.903    -4.144    -4.339    -4.488    -4.590    -4.647    -4.660    -4.630    -4.560    -4.450    -4.305    -4.125    -3.914    -3.675    -3.411    -3.126    -2.821    -2.502    -2.171    -1.831    -1.487    -1.141    -0.797    -0.457    -0.126     0.195     0.502     0.794     1.068     1.323     1.557     1.771     1.963     2.134     2.284     2.416     2.529     2.626     2.707     2.775     2.828     2.868     2.892     2.898     2.881     2.836     2.756     2.637     2.474     2.273     2.049     1.838     1.707     1.773     2.222     0.000    -2.222
  -3531.845     0.000  3531.845  1483.289   360.729  -178.143  -368.474  -367.399  -276.174  -156.790   -44.312    44.083   102.599   132.218   137.546   124.704    99.994    69.122    36.789     6.548   -19.178   -38.977   -52.285   -59.202   -60.307   -56.497   -48.842   -38.472   -26.484   -13.882    -1.531     9.865    19.775    27.835    33.841    37.723    39.535    39.422    37.604    34.349    29.956    24.735    18.993    13.019     7.078     1.403    -3.814    -8.418   -12.295   -15.369   -17.603   -18.992   -19.561   -19.359   -18.457   -16.939   -14.902   -12.451    -9.690    -6.725    -3.658    -0.585     2.408     5.243     7.854    10.187    12.198    13.858    15.146    16.055    16.585    16.747    16.560    16.049    15.244    14.182    12.899    11.437     9.836     8.138     6.384     4.611     2.857     1.155    -0.466    -1.978    -3.359    -4.590    -5.657    -6.548    -7.258    -7.784    -8.125    -8.285    -8.271    -8.093    -7.761    -7.289    -6.691    -5.984    -5.184    -4.309    -3.375    -2.401    -1.403    -0.397     0.600     1.575     2.515     3.406     4.238     5.002     5.690     6.295     6.813     7.240     7.574     7.815     7.962     8.018     7.985     7.867     7.670     7.398     7.056     6.652     6.192     5.684     5.135     4.553     3.946     3.319     2.682     2.039     1.399     0.769     0.154    -0.440    -1.009    -1.548    -2.053    -2.520    -2.947    -3.330    -3.669    -3.961    -4.207    -4.406    -4.557    -4.662    -4.720    -4.733    -4.703    -4.632    -4.521    -4.373    -4.191    -3.977    -3.734    -3.466    -3.176    -2.868    -2.543    -2.207    -1.862    -1.513    -1.161    -0.812    -0.467    -0.130     0.195     0.508     0.804     1.082     1.341     1.579     1.796     1.991     2.165     2.319     2.452     2.568     2.666     2.749     2.818     2.873     2.914     2.938     2.945     2.928     2.882     2.802     2.680     2.516     2.312     2.084     1.869     1.736     1.803     2.259     0.000    -2.259
  -3583.818     0.000  3583.818  1504.892   365.744  -181.038  -374.107  -372.942  -280.305  -159.108   -44.935    44.785   104.170   134.224   139.620   126.573   101.482    70.138    37.313     6.614   -19.500   -39.597   -53.105   -60.123   -61.242   -57.372   -49.598   -39.068   -26.896   -14.102    -1.563    10.007    20.068    28.251    34.347    38.289    40.128    40.013    38.167    34.862    30.402    25.101    19.271    13.207     7.176     1.414    -3.883    -8.556   -12.491   -15.612   -17.880   -19.290   -19.867   -19.662   -18.745   -17.204   -15.136   -12.647    -9.844    -6.834    -3.720    -0.599     2.439     5.318     7.969    10.338    12.380    14.066    15.374    16.296    16.835    17.000    16.810    16.292    15.475    14.397    13.095    11.611     9.986     8.263     6.482     4.683     2.902     1.174    -0.471    -2.005    -3.407    -4.657    -5.739    -6.645    -7.365    -7.898    -8.244    -8.407    -8.393    -8.211    -7.874    -7.394    -6.787    -6.069    -5.257    -4.368    -3.420    -2.430    -1.417    -0.396     0.617     1.607     2.561     3.465     4.310     5.086     5.784     6.399     6.925     7.359     7.698     7.942     8.091     8.148     8.115     7.997     7.796     7.519     7.172     6.761     6.295     5.779     5.222     4.631     4.014     3.378     2.730     2.077     1.427     0.788     0.164    -0.440    -1.018    -1.565    -2.078    -2.552    -2.985    -3.374    -3.718    -4.016    -4.267    -4.469    -4.623    -4.729    -4.788    -4.802    -4.772    -4.700    -4.588    -4.438    -4.253    -4.036    -3.790    -3.519    -3.225    -2.912    -2.583    -2.242    -1.892    -1.538    -1.181    -0.826    -0.477    -0.135     0.195     0.512     0.813     1.095     1.358     1.600     1.820     2.018     2.195     2.350     2.486     2.603     2.704     2.788     2.859     2.915     2.956     2.982     2.989     2.972     2.926     2.845     2.722     2.555     2.348     2.117     1.899     1.764     1.831     2.294     0.000    -2.294
  -3632.265     0.000  3632.265  1525.023   370.414  -183.741  -379.362  -378.111  -284.157  -161.268   -45.514    45.441   105.637   136.094   141.553   128.316   102.870    71.086    37.802     6.675   -19.801   -40.176   -53.869   -60.982   -62.114   -58.187   -50.302   -39.623   -27.280   -14.306    -1.592    10.140    20.342    28.639    34.821    38.817    40.681    40.564    38.692    35.341    30.818    25.443    19.532    13.382     7.267     1.424    -3.946    -8.685   -12.675   -15.839   -18.138   -19.568   -20.152   -19.944   -19.014   -17.451   -15.354   -12.830    -9.987    -6.934    -3.777    -0.612     2.469     5.389     8.077    10.479    12.551    14.260    15.587    16.523    17.069    17.237    17.045    16.519    15.692    14.598    13.279    11.774    10.127     8.380     6.575     4.750     2.945     1.193    -0.474    -2.030    -3.451    -4.718    -5.816    -6.733    -7.464    -8.004    -8.355    -8.519    -8.505    -8.320    -7.978    -7.492    -6.876    -6.147    -5.323    -4.422    -3.460    -2.457    -1.429    -0.394     0.634     1.638     2.605     3.522     4.379     5.166     5.874     6.497     7.030     7.470     7.814     8.061     8.213     8.271     8.238     8.117     7.914     7.633     7.281     6.865     6.391     5.869     5.304     4.704     4.078     3.432     2.774     2.112     1.454     0.806     0.173    -0.440    -1.026    -1.581    -2.100    -2.581    -3.020    -3.416    -3.766    -4.068    -4.322    -4.527    -4.684    -4.792    -4.853    -4.867    -4.837    -4.764    -4.650    -4.499    -4.312    -4.092    -3.844    -3.569    -3.271    -2.954    -2.621    -2.275    -1.921    -1.562    -1.201    -0.841    -0.487    -0.141     0.194     0.515     0.820     1.106     1.373     1.618     1.841     2.042     2.222     2.380     2.518     2.637     2.739     2.825     2.897     2.954     2.996     3.023     3.030     3.014     2.967     2.885     2.761     2.592     2.382     2.148     1.927     1.789     1.857     2.327     0.000    -2.327
  -3677.145     0.000  3677.145  1543.669   374.734  -186.249  -384.233  -382.901  -287.725  -163.268   -46.049    46.049   106.998   137.829   143.346   129.931   104.156    71.964    38.255     6.731   -20.081   -40.712   -54.577   -61.779   -62.922   -58.942   -50.955   -40.138   -27.636   -14.495    -1.618    10.264    20.596    29.000    35.260    39.307    41.195    41.076    39.179    35.785    31.204    25.761    19.773    13.545     7.352     1.435    -4.004    -8.803   -12.844   -16.049   -18.377   -19.824   -20.416   -20.205   -19.263   -17.680   -15.556   -12.998   -10.119    -7.027    -3.829    -0.624     2.498     5.455     8.178    10.611    12.709    14.441    15.785    16.733    17.286    17.457    17.263    16.731    15.893    14.786    13.450    11.926    10.258     8.489     6.661     4.814     2.986     1.212    -0.477    -2.053    -3.492    -4.774    -5.886    -6.815    -7.554    -8.101    -8.456    -8.623    -8.608    -8.421    -8.074    -7.581    -6.957    -6.219    -5.384    -4.471    -3.497    -2.481    -1.440    -0.391     0.650     1.667     2.646     3.576     4.443     5.240     5.957     6.588     7.129     7.574     7.922     8.173     8.327     8.386     8.353     8.230     8.024     7.739     7.383     6.961     6.482     5.952     5.380     4.772     4.137     3.482     2.816     2.147     1.481     0.823     0.181    -0.439    -1.032    -1.595    -2.121    -2.608    -3.053    -3.455    -3.810    -4.116    -4.374    -4.582    -4.741    -4.851    -4.912    -4.927    -4.897    -4.823    -4.709    -4.556    -4.367    -4.145    -3.894    -3.615    -3.314    -2.993    -2.656    -2.307    -1.948    -1.585    -1.219    -0.855    -0.497    -0.146     0.193     0.518     0.826     1.116     1.386     1.635     1.861     2.065     2.246     2.407     2.547     2.668     2.771     2.859     2.932     2.990     3.034     3.061     3.069     3.052     3.006     2.923     2.797     2.626     2.414     2.177     1.953     1.813     1.882     2.357     0.000    -2.357
  -3718.419     0.000  3718.419  1560.813   378.704  -188.560  -388.715  -387.308  -291.006  -165.107   -46.541    46.611   108.250   139.425   144.996   131.418   105.339    72.771    38.671     6.783   -20.338   -41.206   -55.229   -62.511   -63.666   -59.637   -51.555   -40.611   -27.963   -14.669    -1.641    10.379    20.831    29.332    35.664    39.758    41.667    41.547    39.628    36.194    31.560    26.053    19.996    13.696     7.430     1.444    -4.057    -8.912   -13.000   -16.241   -18.596   -20.060   -20.659   -20.445   -19.492   -17.890   -15.741   -13.153   -10.240    -7.112    -3.876    -0.633     2.524     5.516     8.271    10.733    12.856    14.607    15.967    16.927    17.487    17.660    17.464    16.926    16.079    14.959    13.608    12.067    10.380     8.591     6.741     4.873     3.024     1.229    -0.479    -2.072    -3.528    -4.825    -5.950    -6.889    -7.637    -8.190    -8.549    -8.717    -8.702    -8.513    -8.161    -7.662    -7.031    -6.284    -5.440    -4.516    -3.530    -2.502    -1.448    -0.387     0.666     1.695     2.686     3.626     4.503     5.309     6.035     6.673     7.220     7.670     8.022     8.277     8.433     8.493     8.458     8.334     8.125     7.837     7.477     7.051     6.566     6.030     5.450     4.834     4.191     3.529     2.856     2.179     1.505     0.839     0.190    -0.438    -1.038    -1.607    -2.139    -2.633    -3.085    -3.491    -3.850    -4.161    -4.422    -4.633    -4.794    -4.905    -4.968    -4.983    -4.953    -4.879    -4.763    -4.609    -4.418    -4.194    -3.940    -3.659    -3.355    -3.031    -2.690    -2.337    -1.974    -1.607    -1.237    -0.869    -0.507    -0.152     0.191     0.519     0.832     1.125     1.398     1.649     1.879     2.085     2.269     2.432     2.573     2.696     2.801     2.891     2.965     3.024     3.069     3.096     3.105     3.088     3.042     2.958     2.831     2.658     2.443     2.203     1.976     1.835     1.904     2.385     0.000    -2.385
  -3756.053     0.000  3756.053  1576.443   382.320  -190.669  -392.803  -391.327  -293.999  -166.784   -46.988    47.123   109.392   140.881   146.500   132.774   106.418    73.507    39.050     6.830   -20.573   -41.657   -55.824   -63.180   -64.344   -60.271   -52.103   -41.042   -28.261   -14.827    -1.663    10.484    21.045    29.635    36.034    40.170    42.099    41.977    40.038    36.568    31.885    26.320    20.200    13.833     7.502     1.454    -4.106    -9.011   -13.141   -16.417   -18.796   -20.275   -20.880   -20.664   -19.700   -18.081   -15.909   -13.294   -10.350    -7.189    -3.919    -0.642     2.549     5.572     8.357    10.844    12.990    14.760    16.135    17.104    17.671    17.846    17.648    17.105    16.249    15.118    13.753    12.196    10.491     8.683     6.815     4.927     3.059     1.246    -0.480    -2.090    -3.560    -4.871    -6.007    -6.956    -7.712    -8.271    -8.633    -8.803    -8.787    -8.596    -8.241    -7.736    -7.098    -6.343    -5.490    -4.555    -3.559    -2.520    -1.456    -0.383     0.681     1.721     2.722     3.672     4.559     5.373     6.106     6.752     7.303     7.759     8.115     8.373     8.530     8.590     8.555     8.430     8.219     7.928     7.564     7.133     6.643     6.100     5.513     4.890     4.241     3.573     2.893     2.209     1.526     0.854     0.198    -0.436    -1.043    -1.618    -2.157    -2.657    -3.113    -3.524    -3.887    -4.202    -4.466    -4.679    -4.842    -4.955    -5.019    -5.034    -5.004    -4.930    -4.813    -4.658    -4.465    -4.239    -3.983    -3.700    -3.392    -3.065    -2.721    -2.364    -1.999    -1.627    -1.254    -0.883    -0.516    -0.158     0.188     0.521     0.836     1.133     1.409     1.663     1.894     2.103     2.290     2.454     2.598     2.722     2.829     2.919     2.995     3.055     3.100     3.129     3.137     3.121     3.074     2.990     2.862     2.687     2.470     2.228     1.998     1.856     1.925     2.410     0.000    -2.410
